12772.892690492203	109584.4375	-140923.828125	100289.8671875	88077.765625	94303.3515625	104725.703125	128941.40625	82265.5078125	0.045166015625	1.008056640625	0.03369140625	1.8310545682907104	-0.2746581733226776	-0.5493163466453552	73.33333587646484	210706.0	1.0
12772.912690192214	109591.59375	-140919.625	100294.0703125	88074.7265625	94298.796875	104725.796875	128957.234375	82246.8203125	0.05810546875	0.9970703125	0.02392578125	1.7089842557907104	-1.6479490995407104	-0.5187987685203552	73.33333587646484	210711.0	1.0
12772.932689892225	109596.78125	-140925.609375	100295.234375	88080.5390625	94288.9609375	104701.1171875	128929.15625	82251.6484375	0.0732421875	0.987548828125	0.0185546875	2.441406011581421	-1.7700194120407104	-0.2441406100988388	73.33333587646484	210716.0	1.0
12772.952705714195	109592.3984375	-140901.921875	100305.6015625	88086.796875	94313.546875	104724.09375	128945.0703125	82271.859375	0.081787109375	0.995361328125	0.014892578125	3.387450933456421	-0.7324218153953552	-0.3356933295726776	73.33333587646484	210721.0	1.0
12772.972705114656	109588.640625	-140899.59375	100307.8359375	88085.3671875	94316.6796875	104734.734375	128956.3359375	82264.4375	0.0771484375	0.999755859375	0.01611328125	3.784179449081421	0.9155272841453552	-0.6103515028953552	73.33333587646484	210726.0	1.0
12772.992705014667	109586.40625	-140903.078125	100306.8515625	88088.5	94326.8671875	104743.0546875	128982.4453125	82290.1875	0.07275390625	1.001708984375	0.015625	3.875732183456421	1.4953612089157104	-1.2207030057907104	73.33333587646484	210731.0	1.0
12773.012704714678	109581.6640625	-140917.65625	100291.296875	88070.4375	94295.578125	104724.546875	128955.0859375	82249.0625	0.079833984375	1.001220703125	0.013916015625	3.448486089706421	2.319335699081421	-0.9460448622703552	73.33333587646484	210736.0	1.0
12773.032705514464	109566.734375	-140917.65625	100285.6640625	88069.6328125	94297.9921875	104719.625	128953.296875	82257.4609375	0.082275390625	0.99951171875	0.0087890625	3.326415777206421	3.448486089706421	-0.6408690810203552	73.33333587646484	210741.0	1.0
12773.052705314474	109572.1875	-140913.625	100292.7265625	88074.90625	94305.5	104729.640625	128960.2734375	82251.7421875	0.071533203125	1.0009765625	0.010498046875	3.265380620956421	4.180907726287842	-0.8850097060203552	73.33333587646484	210746.0	1.0
12773.072705014487	109579.078125	-140914.875	100296.6640625	88080.71875	94310.1484375	104719.71875	128959.5546875	82262.3828125	0.0537109375	1.020751953125	0.020263671875	2.319335699081421	3.753661870956421	-1.5869139432907104	73.33333587646484	210751.0	1.0
12773.092734683614	109592.6640625	-140908.890625	100305.6953125	88090.375	94311.7578125	104738.7578125	128949.6328125	82254.421875	0.037109375	1.03173828125	0.031494140625	0.0915527269244194	1.7089842557907104	-1.5258787870407104	73.33333587646484	210756.0	1.0
12773.112734183625	109593.828125	-140904.515625	100309.8046875	88094.7578125	94317.3046875	104723.828125	128960.6328125	82284.015625	0.02783203125	1.02294921875	0.031494140625	-2.044677495956421	-1.2817381620407104	-1.1596678495407104	73.33333587646484	210761.0	1.0
12773.132734883411	109593.109375	-140904.421875	100307.125	88088.6796875	94315.3359375	104724.546875	128954.8203125	82273.0234375	0.036865234375	0.999755859375	0.02880859375	-2.410888433456421	-3.845214605331421	-0.6408690810203552	73.33333587646484	210766.0	1.0
12773.152734483421	109584.4375	-140911.296875	100298.6328125	88085.0078125	94309.703125	104723.6484375	128944.5390625	82269.8046875	0.05322265625	0.9853515625	0.024169921875	-1.0375975370407104	-4.913329601287842	-0.4272460639476776	73.33333587646484	210771.0	1.0
12773.172734983207	109588.640625	-140909.15625	100299.078125	88082.328125	94308.984375	104720.96875	128936.7578125	82271.234375	0.061767578125	0.986083984375	0.0205078125	1.2207030057907104	-4.455565929412842	-0.5493163466453552	73.33333587646484	210776.0	1.0
12773.192734983219	109587.125	-140906.484375	100302.03125	88085.8125	94316.2265625	104734.5546875	128946.234375	82275.34375	0.067138671875	0.987060546875	0.015380859375	3.143310308456421	-3.204345464706421	-0.8544921278953552	73.33333587646484	210781.0	1.0
12773.212768712965	109583.9921875	-140903.96875	100299.7890625	88081.703125	94316.140625	104747.5234375	128957.4140625	82279.8125	0.072021484375	0.998779296875	0.011474609375	4.211425304412842	-1.2512205839157104	-1.4038084745407104	73.33333587646484	210786.0	1.0
12773.232768512977	109593.0234375	-140893.15625	100310.0703125	88091.359375	94327.8515625	104744.2109375	128968.0546875	82299.3984375	0.072021484375	1.00341796875	0.00634765625	4.608153820037842	1.1596678495407104	-1.7700194120407104	73.33333587646484	210791.0	1.0
12773.252769412762	109579.34375	-140915.328125	100288.2578125	88069.546875	94294.5078125	104720.1640625	128924.328125	82231.7109375	0.06396484375	1.00390625	0.00732421875	4.302978038787842	2.868652105331421	-1.2207030057907104	73.33333587646484	210796.0	1.0
12773.272769112773	109567.5390625	-140916.3125	100286.6484375	88068.9140625	94305.59375	104731.609375	128939.890625	82260.5	0.052001953125	1.00390625	0.00830078125	4.150390148162842	3.540038824081421	-1.4648436307907104	73.33333587646484	210801.0	1.0
12773.292768812784	109562.265625	-140923.90625	100276.546875	88067.3046875	94296.1171875	104728.390625	128953.5703125	82253.4375	0.04638671875	1.00341796875	0.010498046875	3.601073980331421	3.143310308456421	-1.5563963651657104	73.33333587646484	210806.0	1.0
12773.31276941257	109564.140625	-140914.875	100283.1640625	88073.7421875	94313.546875	104742.0703125	128989.6015625	82258.4453125	0.0419921875	0.99462890625	0.0126953125	3.356933355331421	2.197265386581421	-1.4953612089157104	73.33333587646484	210811.0	1.0
12773.332769112581	109559.4921875	-140921.765625	100278.6953125	88067.0390625	94303.3515625	104725.6171875	129009.890625	82266.3125	0.039794921875	1.000732421875	0.011962890625	3.509521245956421	0.9155272841453552	-1.7700194120407104	73.33333587646484	210816.0	1.0
12773.352792529036	109582.1171875	-140902.09375	100300.6875	88084.5625	94329.8203125	104754.3125	129070.2421875	82295.640625	0.03662109375	1.00244140625	0.01416015625	2.838134527206421	-0.7934569716453552	-1.4648436307907104	73.33333587646484	210821.0	1.0
12773.372792329048	109562.984375	-140925.609375	100282.0	88068.46875	94299.2421875	104722.7578125	129077.21875	82254.9609375	0.047607421875	1.00146484375	0.0126953125	2.777099370956421	-2.258300542831421	-1.0986326932907104	73.33333587646484	210826.0	1.0
12773.39279192906	109555.3828125	-140930.890625	100276.1875	88060.515625	94293.875	104712.7421875	129109.1328125	82248.7890625	0.064208984375	1.01220703125	0.011962890625	2.441406011581421	-2.349853277206421	-0.7324218153953552	73.33333587646484	210831.0	1.0
12773.412792528845	109570.046875	-140912.203125	100296.125	88078.6640625	94321.59375	104749.578125	129165.640625	82279.3671875	0.068603515625	1.01708984375	0.01611328125	1.5869139432907104	-1.3427733182907104	-0.5187987685203552	73.33333587646484	210836.0	1.0
12773.432792528856	109555.5625	-140944.109375	100269.0390625	88053.625	94283.59375	104697.453125	129149.1875	82228.9453125	0.065673828125	1.021728515625	0.017822265625	0.2746581733226776	-0.3662109076976776	-0.4882812201976776	73.33333587646484	210841.0	1.0
12773.452792528868	109553.7734375	-140935.09375	100277.6171875	88063.1953125	94298.8828125	104718.1953125	129152.140625	82262.7421875	0.06103515625	1.014404296875	0.021728515625	-0.6103515028953552	0.3356933295726776	-0.6408690810203552	73.33333587646484	210846.0	1.0
12773.472824495871	109576.2109375	-140921.671875	100290.40625	88073.296875	94305.0546875	104731.6953125	129157.234375	82256.4765625	0.052001953125	1.003173828125	0.024169921875	-1.0070799589157104	0.5187987685203552	-0.3051757514476776	73.33333587646484	210851.0	1.0
12773.492824295881	109574.875	-140919.4375	100293.890625	88075.9765625	94305.765625	104732.9453125	129138.1953125	82254.78125	0.05322265625	0.99951171875	0.026123046875	-0.7019042372703552	0.1525878757238388	0.03051757626235485	73.33333587646484	210856.0	1.0
12773.512823995894	109564.7734375	-140923.546875	100285.9375	88067.7578125	94304.3359375	104721.7734375	129114.6796875	82263.6328125	0.049072265625	0.99755859375	0.0224609375	-0.4272460639476776	0.03051757626235485	0.2136230319738388	73.33333587646484	210861.0	1.0
12773.532823895905	109555.1171875	-140938.125	100270.734375	88052.6484375	94291.5546875	104709.7890625	129102.34375	82247.5390625	0.049560546875	0.99072265625	0.01806640625	0.5798339247703552	-0.4577636420726776	0.0610351525247097	73.33333587646484	210866.0	1.0
12773.552823995915	109565.3046875	-140932.140625	100281.1953125	88059.2578125	94301.2109375	104711.21875	129094.203125	82253.6171875	0.056640625	0.995849609375	0.01904296875	1.1596678495407104	-0.2441406100988388	0.1525878757238388	73.33333587646484	210871.0	1.0
12773.572824595702	109577.734375	-140907.375	100301.1328125	88079.109375	94328.03125	104752.4375	129092.7734375	82281.6015625	0.050537109375	0.998779296875	0.01953125	1.6479490995407104	0.0610351525247097	0.5187987685203552	73.33333587646484	210876.0	1.0
12773.592853779717	109576.125	-140915.234375	100288.078125	88067.1328125	94303.0	104729.4609375	129063.71875	82241.015625	0.057861328125	1.0048828125	0.019775390625	1.4038084745407104	0.0610351525247097	0.8850097060203552	73.33333587646484	210881.0	1.0
12773.612853579954	109568.1640625	-140927.484375	100286.2890625	88067.0390625	94305.4140625	104719.4453125	129065.328125	82265.0625	0.064697265625	1.006103515625	0.015869140625	0.9765624403953552	0.5187987685203552	1.2512205839157104	73.33333587646484	210886.0	1.0
12773.632853279965	109573.796875	-140920.875	100291.2109375	88067.484375	94301.1171875	104716.6796875	129052.6328125	82241.8203125	0.07177734375	0.990234375	0.005126953125	0.6713866591453552	1.5258787870407104	1.2817381620407104	73.33333587646484	210891.0	1.0
12773.652852979976	109574.25	-140912.203125	100298.1796875	88075.0859375	94322.9375	104747.078125	129052.71875	82264.9765625	0.072265625	0.991455078125	0.008544921875	1.1596678495407104	2.502441167831421	1.4953612089157104	73.33333587646484	210896.0	1.0
12773.672853479762	109557.8828125	-140930.609375	100277.796875	88060.3359375	94297.2734375	104725.6171875	129024.734375	82243.0703125	0.060302734375	1.002685546875	0.009033203125	1.4038084745407104	2.807616949081421	1.6174315214157104	73.33333587646484	210901.0	1.0
12773.692853079772	109546.7109375	-140931.15625	100274.21875	88059.4375	94304.15625	104728.1171875	129022.3203125	82262.5625	0.071044921875	1.007568359375	0.01123046875	0.7324218153953552	2.136230230331421	1.6784666776657104	73.33333587646484	210906.0	1.0
12773.712852779783	109556.8984375	-140924.53125	100284.859375	88067.9375	94321.0546875	104735.6328125	129032.421875	82277.9375	0.082763671875	1.013427734375	0.009521484375	0.0	2.502441167831421	1.9531248807907104	73.33333587646484	210911.0	1.0
12773.73265297777	109558.2421875	-140924.359375	100280.4765625	88058.1015625	94305.9453125	104726.78125	129014.0078125	82256.8359375	0.091552734375	1.0068359375	0.0078125	-0.5493163466453552	3.509521245956421	1.7089842557907104	73.33333587646484	210916.0	1.0
12773.752652777779	109560.921875	-140919.34375	100284.5	88064.71875	94306.5703125	104736.078125	129016.15625	82242.625	0.073974609375	1.003662109375	0.013427734375	-0.4272460639476776	4.211425304412842	1.3732908964157104	73.33333587646484	210921.0	1.0
12773.772652377791	109563.3359375	-140916.9375	100289.0625	88072.9375	94319.2734375	104745.2890625	129015.4375	82264.4375	0.053955078125	1.00537109375	0.028564453125	-0.7324218153953552	3.173827886581421	0.7324218153953552	73.33333587646484	210926.0	1.0
12773.792652877577	109551.984375	-140921.234375	100280.5703125	88065.25	94320.1640625	104752.2578125	129016.421875	82271.859375	0.04931640625	1.0078125	0.03759765625	-1.0986326932907104	1.0681151151657104	0.03051757626235485	73.33333587646484	210931.0	1.0
12773.812652977587	109550.2890625	-140932.578125	100273.8671875	88059.2578125	94301.4765625	104706.125	128983.875	82255.9453125	0.044189453125	1.010986328125	0.0439453125	-2.136230230331421	-1.0681151151657104	-0.7324218153953552	73.33333587646484	210936.0	1.0
12773.832652577597	109562.984375	-140924.171875	100287.71875	88072.046875	94316.5859375	104720.875	128998.09375	82257.9140625	0.052978515625	1.00537109375	0.039306640625	-2.502441167831421	-2.868652105331421	-0.9155272841453552	73.33333587646484	210941.0	1.0
12773.852681730314	109575.5859375	-140906.65625	100298.2734375	88076.515625	94331.7890625	104759.3203125	129003.453125	82273.46875	0.057373046875	0.99169921875	0.039306640625	-2.044677495956421	-3.570556402206421	-1.0375975370407104	73.33333587646484	210946.0	1.0
12773.872681630324	109567.0078125	-140913.1875	100292.90625	88073.8359375	94324.3671875	104747.25	128980.125	82273.5546875	0.05712890625	0.977294921875	0.035400390625	0.0	-3.662109136581421	-1.5258787870407104	73.33333587646484	210951.0	1.0
12773.892681430336	109587.8359375	-140897.53125	100309.625	88088.2265625	94339.65625	104759.3203125	128984.7734375	82284.640625	0.047119140625	0.982421875	0.033935546875	2.136230230331421	-3.417968511581421	-2.624511480331421	73.33333587646484	210956.0	1.0
12773.912681430347	109577.46875	-140906.296875	100298.453125	88074.015625	94323.1171875	104747.8828125	128968.859375	82255.5859375	0.046142578125	1.002685546875	0.027099609375	3.204345464706421	-3.387450933456421	-3.997802495956421	73.33333587646484	210961.0	1.0
12773.932681330358	109570.8515625	-140919.34375	100292.7265625	88079.0234375	94324.453125	104728.8359375	128975.296875	82278.0234375	0.053955078125	1.01025390625	0.02001953125	3.082275152206421	-2.349853277206421	-4.272460460662842	73.33333587646484	210966.0	1.0
12773.952681930143	109572.640625	-140908.4375	100297.109375	88078.484375	94324.546875	104749.4921875	128964.65625	82256.03125	0.047607421875	1.018310546875	0.023193359375	2.410888433456421	-1.1901854276657104	-3.234863042831421	73.33333587646484	210971.0	1.0
12773.972681530155	109568.4375	-140908.4375	100294.7890625	88077.4140625	94323.6484375	104736.6171875	128964.03125	82257.640625	0.033203125	1.0205078125	0.02490234375	1.4953612089157104	-0.8544921278953552	-1.9836424589157104	73.33333587646484	210976.0	1.0
12773.992714744405	109574.3359375	-140908.4375	100298.0078125	88080.6328125	94328.296875	104742.3359375	128960.5390625	82271.4140625	0.033203125	1.00732421875	0.023193359375	1.1291502714157104	-1.4038084745407104	-0.4882812201976776	73.33333587646484	210981.0	1.0
12774.012714544417	109572.90625	-140902.8125	100303.28125	88088.3203125	94337.328125	104744.5703125	128957.4140625	82288.3125	0.040771484375	1.008056640625	0.025390625	1.1596678495407104	-2.044677495956421	0.3662109076976776	73.33333587646484	210986.0	1.0
12774.032715344203	109575.6796875	-140913.265625	100296.125	88078.5703125	94324.0078125	104729.375	128941.40625	82265.8671875	0.0556640625	1.00634765625	0.024169921875	1.4648436307907104	-1.9226073026657104	1.3732908964157104	73.33333587646484	210991.0	1.0
12774.05271454444	109577.46875	-140902.359375	100303.3671875	88086.6171875	94335.1875	104751.2734375	128949.453125	82272.0390625	0.0498046875	1.00244140625	0.026123046875	1.9226073026657104	-1.7089842557907104	1.8310545682907104	73.33333587646484	210996.0	1.0
12774.072715144224	109567.5390625	-140921.59375	100286.2890625	88072.046875	94311.4921875	104718.4609375	128919.1484375	82249.4140625	0.056640625	0.98095703125	0.01611328125	2.502441167831421	-1.5563963651657104	1.1901854276657104	73.33333587646484	211001.0	1.0
12774.092714944236	109580.859375	-140897.53125	100308.109375	88094.7578125	94343.6796875	104754.4921875	128936.3984375	82288.3125	0.0751953125	0.984130859375	0.00537109375	4.913329601287842	-0.4272460639476776	0.1831054538488388	73.33333587646484	211006.0	1.0
12774.112743752125	109574.6015625	-140909.6875	100292.640625	88075.7109375	94322.0390625	104743.0546875	128917.0	82261.578125	0.085205078125	1.005615234375	0.001708984375	5.249022960662842	1.5869139432907104	0.3662109076976776	73.33333587646484	211011.0	1.0
12774.132744351911	109581.9375	-140902.546875	100298.1796875	88084.921875	94330.7109375	104739.03125	128924.15625	82267.1171875	0.057373046875	1.029052734375	0.018798828125	4.089354991912842	2.532958745956421	1.0070799589157104	73.33333587646484	211016.0	1.0
